나에게오는길,https://place.map.kakao.com/461426343,"{'나에게토스트': ['6,500', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '나오길 크림라떼(Only Ice)': ['6,000', ''], '밤 바스크 치즈케익': ['7,000', '']}"
옐로우버터드림,https://place.map.kakao.com/833711012,"{'큐브 파운드 5종': ['', ''], '스콘 2종': ['', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '파블로바': ['', '']}"
레드제플린,https://place.map.kakao.com/13301689,"{'진토닉 (봄베이)': ['9,000', ''], '진토닉 (핸드릭스)': ['11,000', ''], '스미노프애플토닉': ['9,000', ''], '잭콕 (잭다니엘)': ['10,000', ''], '보드카콕 (앱솔루트)': ['9,000', '']}"
투썸플레이스 서울대역중앙점,https://place.map.kakao.com/12991036,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
곳간집,https://place.map.kakao.com/1365174036,"{'아메리카노': ['4,000', ''], '카페라떼': ['4,500', ''], '연유라떼': ['4,500', ''], '바닐라라떼': ['4,800', ''], '메실에이드': ['6,000', '']}"
엔제리너스 구로디지털역점,https://place.map.kakao.com/14822868,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', '']}"
설빙 서울대입구역점,https://place.map.kakao.com/24891349,"{'인절미설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Fcfile175.uf.daum.net%2Fimage%2F225AC54D591950862EBE24'], '인절미토스트': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Fcfile172.uf.daum.net%2Fimage%2F265B6749591950A719ADBB'], '블루베리치즈설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Fcfile73.uf.daum.net%2Fimage%2F223B584C591950743132C3'], '치즈설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Fcfile73.uf.daum.net%2Fimage%2F215C8947591950972821C8'], '블루베리요거트스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Fcfile175.uf.daum.net%2Fimage%2F2701494759194FF0181FCE'], '티라미수 설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7B93DC68D3D64CD787AEE751D62C0E45'], '딸기치즈메론설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99379A3DFABF401FA8FA78B79D2E4AFA'], '리얼통통메론설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC98F5BFF4524490A983C0866FAE6C4F9'], '요거통통메론설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEDB4837A2498428781B88AE0AA7F0727'], '팥인절미설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5EC2B292E91B43608FA3DEDFE348C38D'], '애플망고치즈설빙': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E253D27410D42B18F39554FA8030FFE']}"
파스쿠찌 센트로서울대점,https://place.map.kakao.com/17768857,"{'아메리카노': ['4,500', '']}"
마시찌롱,https://place.map.kakao.com/382836854,"{'코코넛 라떼': ['3,500', ''], '아메리카노': ['2,500', ''], '카페라떼': ['3,000', ''], '얼그레이': ['2,400', ''], '수제청 레몬 에이드': ['4,500', '']}"
독특하개,https://place.map.kakao.com/301930970,"{'아메리카노': ['', ''], '바닐라라떼': ['', ''], '카페모카': ['', ''], '카페라떼': ['', ''], '녹차라떼': ['', ''], '핫초코': ['', ''], '청포도에이드': ['', ''], '레모네이드': ['', ''], '자몽에이드': ['', ''], '홍차': ['', ''], '허브티': ['', ''], '재스민': ['', ''], '플레인스무디': ['', ''], '블루베리스무디': ['', ''], '딸기스무디': ['', ''], '아이스티': ['', ''], '오렌지주스': ['', ''], '망고주스': ['', ''], '자바칩프라페': ['', '']}"
플로레스타229,https://place.map.kakao.com/226864748,"{'아메리카노': ['3,000', ''], '카페라떼': ['3,500', ''], '그린티라떼': ['4,200', ''], '레몬에이드': ['5,000', ''], '과일+아몬드+그레놀라 요거트': ['5,000', ''], '플라워가든': ['4,200', '']}"
파머스빈 서울대점,https://place.map.kakao.com/1616448736,"{'카페라떼': ['', ''], '연유라떼': ['', ''], '그린티라떼': ['', ''], '캐모마일': ['', ''], '민트': ['', ''], '보이차': ['', ''], '얼그레이': ['', ''], '루이보스': ['', ''], '과일티': ['', ''], '피치우롱': ['', ''], '자몽에이드': ['', ''], '에이드': ['', ''], '후르츠드림': ['', ''], '요구르트': ['', ''], '플레인요거트': ['', ''], '딸기요거트': ['', ''], '블루베리요거트': ['', ''], '쉐이크': ['', ''], '쿠키쉐이크': ['', ''], '베이커리': ['', '']}"
아이엠카페,https://place.map.kakao.com/1646953990,"{'아이엠크림라떼': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F418624E992AE42659C00207661B44832'], '추천수제 영국식 결스콘': ['3,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE554B2D7B23D47228E042BA9CF3F35EB'], '주디라떼 (생딸기라떼)🐰🍓': ['5,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2F07E50F649343E9A1EF0B09B31752AA'], '바질토마토파파니니': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8D78E38927C1479EA44A53F9E8C0C689'], '땡모반 , 수박쥬스': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFA09855233BF47B9A5C412C3800635E5'], '추천퍼니라떼': ['5,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F145DE65BD900420F95C1F565DCCDD2A0']}"
오페라빈로스터스,https://place.map.kakao.com/1492375063,"{'Americano': ['4,000', ''], 'Caffe Latte': ['4,500', ''], 'Caramel Macchiato': ['5,000', ''], 'Chocolate': ['5,000', ''], 'Fruit Juice': ['5,500', '']}"
카페요와,https://place.map.kakao.com/1611488684,"{'롱블랙(아메리카노)': ['3,500', ''], '카페 라떼': ['4,300', ''], '토피넛 샷 라떼': ['4,500', ''], '카페 쓰어다(ICE)': ['4,000', ''], '돌체 코코넛 라떼(HOT)': ['4,800', '']}"
커피버넷,https://place.map.kakao.com/27494808,"{'아메리카노': ['4,000', ''], '아인슈페너': ['5,500', ''], '바닐라빈라떼': ['5,500', ''], '하루숙성밀크티': ['5,500', ''], '커스터드푸딩': ['3,500', ''], '생크림스콘': ['3,000', '']}"
더빈마켓,https://place.map.kakao.com/704585993,"{'아메리카노 콩1': ['3,500', ''], '카페라떼': ['4,300', ''], '플랫화이트': ['4,500', ''], '배도라지 생강차': ['4,800', ''], '수수라떼': ['4,800', ''], '패션 후르츠 에이드': ['4,800', '']}"
NOSH,https://place.map.kakao.com/105478339,"{'추천Nosh Breakfast': ['변동가격', ''], 'Cheese Sourdough Toastie': ['변동가격', ''], 'Truffle Mushroom Sourdough Toastie': ['변동가격', ''], 'Hot Salami Sourdough Toastie': ['변동가격', ''], 'Maple Bacon French Toast': ['변동가격', ''], 'Apple Crumble French Toast': ['변동가격', ''], '추천Tomato Chicken Stew (w/ Sourdough)': ['변동가격', '']}"
자상한시간,https://place.map.kakao.com/183373959,"{'자상한커피(융드립)(HOT)': ['5,000', ''], '콜드브루(더치 아메리카노)(HOT)': ['5,000', ''], '카페오레(HOT)': ['5,500', ''], '콜드브루라떼(HOT)': ['5,500', ''], '비엔나 커피(HOT)': ['5,500', '']}"
투썸플레이스 서울대점,https://place.map.kakao.com/1501452389,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
공차 사당본점,https://place.map.kakao.com/1342485849,"{'블랙 밀크티(L)': ['4,500', ''], '얼그레이 밀크티(L)': ['4,500', ''], '우롱 밀크티(L)': ['4,500', ''], '자스민 그린 밀크티(L)': ['4,500', ''], '타로 밀크티(L)': ['4,500', ''], '초콜렛 밀크티(L)': ['4,500', ''], '피스타치오 밀크티(L)': ['4,900', ''], '블랙티(L)': ['4,000', ''], '얼그레이티(L)': ['4,000', ''], '우롱티(L)': ['4,000', ''], '제주 그린 스무디(L)': ['5,700', ''], '청포도 그린티 스무디(L)': ['5,300', ''], '망고 스무디(L)': ['5,700', ''], '자몽그린티(L)': ['4,800', ''], '망고 요구르트(L)': ['5,000', ''], '망고 주스(L)': ['4,600', ''], '아메리카노(L)': ['3,700', ''], '카페라떼(L)': ['4,200', ''], '공차슈페너(L)': ['4,300', ''], '모카 카페라떼(L)': ['4,500', ''], '블랙밀크티+펄(L)': ['4,700', '']}"
프롬카페,https://place.map.kakao.com/1728139926,"{'아메리카노': ['3,800', ''], '카페라떼': ['4,300', ''], '초콜렛 라떼': ['5,000', ''], '레몬차': ['5,000', ''], '패션후르츠 에이드': ['6,000', '']}"
김류정카페,https://place.map.kakao.com/23718635,"{'아메리카노': ['3,500', ''], '카페라떼': ['3,500', ''], '수제쿠키 (1개)': ['2,500', ''], '떠먹오레오': ['6,500', ''], '떠먹로투스': ['6,500', '']}"
할리스 서울대사거리점,https://place.map.kakao.com/16679700,"{'보늬밤 크림 라떼': ['6,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fm7xKz%2FbtssNtzVPgm%2FXZNuqUsvFxcBuVJxBR7iEk%2Fimg.png'], '문경 오미자 사과 스무디': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FnseAN%2FbtssIozpD2L%2Fy9bieLzdL6UFRK6bBk7K6K%2Fimg.png'], '핑크 파인 캐모마일티': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FhLFlO%2FbtssDL9Z9ha%2FPyjfJv3JpeRqOaZcstHsRK%2Fimg.png'], '보늬밤 치즈 케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fmu4yK%2FbtssB0l4vzE%2FDkxRJvwbof0nSHCKOJWFe1%2Fimg.png'], '오렌지 자몽 싱싱 주스': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FcDmGBA%2FbtstX9uRVGM%2FaifkdgAVhkIRONVAllf6EK%2Fimg.png'], '유자몽 스파클링': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fb3TZIa%2FbtsjdlYIxEx%2FyT8iJe7h53bwJfCIfGBmEK%2Fimg.png']}"
수도방위사령부,https://place.map.kakao.com/1337875549,
와우카페,https://place.map.kakao.com/16087226,"{'아메리카노 (HOT)': ['4,500', ''], '아메리카노 (ICE)': ['4,500', ''], '카페라떼 (HOT)': ['5,000', ''], '카페라떼 (ICE)': ['5,000', ''], '더치커피 (ICE)': ['5,500', ''], '바닐라라떼 (HOT)': ['5,000', ''], '바닐라라떼 (ICE)': ['5,000', ''], '녹처라떼 (HOT)': ['5,000', ''], '녹차라떼 (ICE)': ['5,500', ''], '유자차': ['5,000', ''], '오미자차': ['5,000', '']}"
리버벨,https://place.map.kakao.com/622035106,"{'아메리카노': ['4,000', ''], '라떼': ['4,500', ''], '매실티': ['5,000', ''], '탄자니아 모시': ['5,500', ''], '티라미수': ['5,500', '']}"
커피나무 낙성대역점,https://place.map.kakao.com/1825645668,"{'아메리카노': ['4,300', ''], '카페라떼': ['4,800', ''], '요거트 스무디': ['6,000', ''], '얼그레이케이크': ['33,000', ''], '당근케이크': ['33,000', '']}"
카페디저트문,https://place.map.kakao.com/613003103,"{'아메리카노': ['4,500', ''], '헤이즐넛아메리카노': ['4,700', ''], '카페라떼': ['5,000', ''], '바닐라라떼': ['5,600', ''], '카라멜마끼아또': ['5,800', ''], '다크초코라떼': ['5,300', ''], '밀크티라떼': ['5,600', ''], '흑당밀크티': ['5,600', ''], '블랙푸드미숫가루': ['5,800', ''], '수박생과일주스': ['6,500', ''], '그린키위생과일주스': ['6,500', ''], '파인애플생과일주스': ['6,500', ''], '배생과일주스': ['6,500', ''], '딸기스무디': ['6,300', ''], '초코바나나스무디': ['6,400', ''], '바나나요거트스무디': ['6,900', ''], '자몽티': ['5,000', ''], '허니레몬블랙티': ['5,300', ''], '크럼블케이크': ['7,200', ''], '브라우니케이크': ['7,200', '']}"
탐앤탐스 난곡사거리점,https://place.map.kakao.com/17474138,"{'아이스 아메리카노': ['', ''], '아이스 카페라떼': ['', ''], '아이스 카라멜 마끼아또': ['', ''], '흑당 버블티': ['', ''], '아이스 헤이즐넛 라떼': ['', ''], '아이스 바닐라 라떼': ['', ''], '딸기 스무디': ['', ''], '아이스 군고구마라떼': ['', ''], '아이스 바닐라빈 라떼': ['', ''], '망고 스무디': ['', ''], '아이스 그린라떼': ['', ''], '아이스 오리엔탈 라떼': ['', ''], '아이스 꼰대라떼': ['', ''], '아이스 카푸치노': ['', ''], '당근 케익': ['', ''], '쇼콜라 케익': ['', ''], '그린티 케익': ['', ''], '프로틴 도넛 바나나': ['', ''], '얼그레이 마들렌': ['', ''], '레몬 마들렌': ['', '']}"
카페 아래로,https://place.map.kakao.com/1313290575,"{'에스프레소': ['', ''], '아메리카노': ['', ''], '카페라떼': ['', ''], '바닐라라떼': ['', ''], '카페모카': ['', ''], '달고나카페라떼': ['', ''], '카푸치노': ['', ''], '콜드브루디카페인': ['', ''], '아포가토': ['', ''], '아인슈페너': ['', ''], '디카페인': ['', ''], '에스프레소더블': ['', ''], '밀크티': ['', ''], '초코크림라떼': ['', ''], '그린티라떼': ['', ''], '흑임자라떼': ['', ''], '민트초코라떼': ['', ''], '자색고구마라떼': ['', ''], '딸기라떼': ['', ''], '고구마라떼': ['', ''], '카모마일': ['', ''], '페퍼민트': ['', ''], '그린티': ['', ''], '유자티': ['', ''], '오미자티': ['', ''], '얼그레이블렌딩': ['', ''], '루이보스블렌딩': ['', ''], '루이보스': ['', ''], '루이보스블랜딩': ['', ''], '스트로베리에이드': ['', ''], '청포도에이드': ['', ''], '블루레몬에이드': ['', ''], '에이드': ['', ''], '곡물라떼': ['', ''], '스트로베리스무디': ['', ''], '망고스무디': ['', ''], '요거트스무디': ['', ''], '블루베리스무디': ['', ''], '베리스무디': ['', ''], '생과일쥬스': ['', ''], '오렌지주스': ['', ''], '애플주스': ['', ''], '생과일주스': ['', ''], '우유크림카스테라': ['', ''], '미니슈': ['', ''], '마카롱': ['', ''], '레몬아이스티': ['', ''], '복숭아아이스티': ['', ''], '아이스티샷추가': ['', ''], '아이스티': ['', ''], '레몬케이크': ['', ''], '티라미수': ['', ''], '아이스크림크로플': ['', ''], '불고기샌드위치': ['', ''], '연어샌드위치': ['', ''], '에그모닝샌드위치': ['', ''], '햄치즈샌드위치': ['', ''], '크로와상샌드위치': ['', ''], '그래놀라그릭요거트': ['', ''], '에그타르트': ['', ''], '수프': ['', ''], '단호박스프': ['', ''], '감자스프': ['', '']}"
크레이저커피 사당역점,https://place.map.kakao.com/1543704352,"{'아메리카노 (S)': ['3,000', ''], '카페라떼 (S)': ['3,500', ''], '오떼 (S)': ['4,500', ''], '바나나라떼 (ICE)': ['5,500', ''], '크레이지 밀크티': ['4,500', '']}"
디저트문,https://place.map.kakao.com/1868067366,"{'돌체라떼': ['', ''], '아메리카노': ['', ''], '바닐라라떼': ['', ''], '에스프레소': ['', ''], '아인슈페너': ['', ''], '카푸치노': ['', ''], '카페라떼': ['', ''], '카페모카': ['', ''], '바닐라라페': ['', ''], '커피': ['', ''], '흑임자라떼': ['', ''], '그린티라떼': ['', ''], '흑당밀크티': ['', ''], '민트초코라떼': ['', ''], '밀크티라떼': ['', ''], '다크초코라떼': ['', ''], '고구마라떼': ['', ''], '그린티프라떼': ['', ''], '초코': ['', ''], '더블초코': ['', ''], '초코쿠키': ['', ''], '말차쿠키': ['', ''], '레몬마들렌': ['', ''], '황치즈마카롱': ['', ''], '초코마카롱': ['', ''], '딸기뚱카롱': ['', ''], '뚱카롱': ['', ''], '블루레몬에이드': ['', ''], '오렌지에이드': ['', ''], '청포도에이드': ['', ''], '자몽에이드': ['', ''], '레모네이드': ['', ''], '애플망고에이드': ['', ''], '에이드': ['', ''], '블루베리': ['', ''], '블랙푸드미숫가루': ['', ''], '페퍼민트': ['', ''], '자몽티': ['', ''], '레몬티': ['', ''], '허니자몽블랙티': ['', ''], '루이보스': ['', ''], '유기농티': ['', ''], '얼그레이': ['', ''], '크럼블케이크': ['', ''], '당근케이크': ['', ''], '뉴욕치즈케이크': ['', ''], '바스크치즈케이크': ['', ''], '티라미수케이크': ['', ''], '조각케이크': ['', ''], '치즈케익': ['', ''], '케이크': ['', ''], '쿠앤크치즈케이크': ['', ''], '단팥빵': ['', ''], '오레오크루아상': ['', ''], '초코크루아상': ['', ''], '생크림단팥빵': ['', ''], '크루아상': ['', ''], '스트로베리라떼': ['', ''], '메론라떼': ['', ''], '라테': ['', ''], '누텔라크로플': ['', ''], '아이스크림크로플': ['', ''], '크로플': ['', ''], '바나나요거트스무디': ['', ''], '망고요거트스무디': ['', ''], '딸기요거트스무디': ['', ''], '딸기바나나스무디': ['', ''], '바나나스무디': ['', ''], '딸기스무디': ['', ''], '블루베리요거트스무디': ['', ''], '요거트스무디': ['', ''], '과일스무디': ['', ''], '스무디': ['', ''], '티라미수타르트': ['', ''], '레몬타르트': ['', ''], '타르트': ['', ''], '복숭아아이스티': ['', ''], '레몬아이스티': ['', ''], '아이스티': ['', ''], '클럽샌드위치': ['', ''], '단호박샌드위치': ['', ''], '샌드위치': ['', ''], '바닐라아이스크림': ['', ''], '초코아이스크림': ['', ''], '아이스크림': ['', ''], '민트초코프라페': ['', ''], '죠리퐁프라페': ['', ''], '그린티프라페': ['', ''], '프라페': ['', ''], '오레오프라페': ['', ''], '스테이크': ['', ''], '타코야끼': ['', ''], '매운맛타코야끼': ['', ''], '명란마요타코야끼': ['', ''], '크림치즈타코야끼': ['', '']}"
미플레이스,https://place.map.kakao.com/720713387,"{'추천미플레이스 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE1A39C2C00554E90B88990DE69E5C4C9']}"
서라당,https://place.map.kakao.com/1605962937,"{'쌀치즈케이크/GF': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F177A7189457C4CA7A5D03C48CE2D324D'], '추천쌀낭시에/GF': ['2,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F559EA586211344AC91213DF09CD21B9D'], '쌀에그타르트/GF': ['3,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3F8A8F2682CB4D389D9B2B111BA26716'], '쌀버터쫀득바/GF': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F15A65F6C4DF54DD8A4D3A1C7F8F729FE'], '크림쌀마들렌/GF': ['3,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB26D9AC27F51428C8E0AFD660A90586F'], '쌀볼쿠키/GF(8개입)': ['4,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9F054DD40DD440F4B70213F49631B38C'], '쌀브라우니/GF': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA327E060BB9F437BA022B30298A92EF8'], '추천생과일 쌀떠먹케/GF': ['8,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F882AB66E5C944B37919207C11E3A4F07']}"
카페오트르,https://place.map.kakao.com/921938552,"{'아메리카노': ['3,200', ''], '카페라떼': ['4,200', ''], '아인슈페너 (ICE)': ['5,000', ''], '라떼슈페너 (ICE)': ['5,000', ''], '오트르수아 (연유라떼)': ['5,200', ''], '자몽에이드': ['5,500', ''], '오리지널 크로플': ['6,500', ''], '오트르 떡볶이': ['6,000', ''], '바스크 치즈케이크': ['5,500', ''], '홍콩식 에그타르트': ['3,300', '']}"
낙타날다,https://place.map.kakao.com/1415324941,"{'추천꾸덕 아인슈페너': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F864CEB310CA64A73A5C454D4AD8908AE'], '추천낙타 아이스크림 크로플': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD72FE32E7DB9410D983EB8EA18FA8AA1']}"
